Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
7374	-239.7525	-310.633	70.8805	0.4798831	0.0222293	0.104352	0.645024	0.228395	1.483064	0.515634
7380	-248.8274	-319.433	70.60557	0.2910936	0.222876	0.17146	0.502833	0.102831	1.90143	0.515634
7386	-250.6407	-320.7654	70.12461	0.601226	0.143537	0.283992	0.442068	0.130403	1.287558	1.444402
7392	-247.8144	-318.4748	70.66035	0.601226	0.0114984	0.297599	0.505468	0.185435	1.341976	0.9282484
7398	-254.9375	-321.853	66.91556	6.773556	0.00205468	0.0343816	0.951913	0.0116508	1.401183	0.9619588
7404	-248.7786	-317.431	68.65235	3.090001	0.00444437	0.0049708	0.973215	0.01737	1.519308	0.7011824
7410	-248.2612	-317.4376	69.17646	2.259713	0.0103502	0.00439917	0.707913	0.277338	1.368678	0.9131176
7416	-254.5411	-324.053	69.51189	1.297745	0.057935	0.0638538	0.254703	0.623508	1.501307	1.201853
7422	-245.2598	-316.1766	70.91676	0.4821674	0.0688442	0.025325	0.722029	0.183802	1.141472	0.9967214
7428	-259.5117	-329.1402	69.62847	0.699092	0.052718	0.0193928	0.917193	0.0106964	1.106836	1.856642
7434	-243.2377	-312.3646	69.12693	1.731675	0.0838802	0.0598256	0.394344	0.46195	2.013175	0.6246183
7440	-244.6822	-314.8995	70.21726	0.2882897	0.282934	0.17252	0.379942	0.164604	2.225539	0.3399888
7446	-244.2012	-314.4545	70.2533	0.3198929	0.383602	0.14347	0.241301	0.231626	2.225539	0.4172182
7452	-253.5989	-320.0123	66.41349	6.624913	0.157594	0.237256	0.363433	0.241716	2.225539	0.4953728
7458	-246.1899	-316.1548	69.96498	1.293569	0.111309	0.0291611	0.628497	0.231033	1.383946	0.8801207
7464	-243.6204	-313.9806	70.36021	0.7620273	0.0660996	0.274243	0.266893	0.392764	1.488488	0.9103066
7470	-250.4627	-318.5801	68.11737	3.797299	0.177513	0.467323	0.217298	0.137865	1.488488	0.9306345
7476	-247.638	-315.515	67.87694	3.797299	0.0748088	0.210914	0.686674	0.0276026	1.798619	0.8511357
7482	-249.7487	-320.4996	70.75092	0.5212208	0.11753	0.550003	0.302631	0.029836	1.402968	0.8495572
7488	-252.8061	-319.8639	67.05783	5.515715	0.180782	0.0703237	0.696148	0.0527458	1.530177	1.155363
7494	-270.1693	-339.5495	69.38025	1.451548	0.00711019	0.0927744	0.410341	0.489775	1.408427	1.27468
7500	-257.8221	-325.9015	68.07945	3.230982	0.134606	0.120781	0.00324648	0.741367	1.6646	1.098595
7506	-255.8969	-324.4634	68.56646	3.306811	0.177819	0.0940776	0.0101498	0.717953	1.175458	1.060431
7512	-247.7485	-317.6614	69.91287	1.199525	0.170558	0.785894	0.0029788	0.0405694	1.711865	0.4452424
7518	-251.168	-320.1676	68.99964	1.890143	0.210376	0.437002	0.183756	0.168867	1.975967	0.3396105
7524	-248.2948	-318.556	70.26124	0.5286685	0.0485819	0.640341	0.125409	0.185668	1.975967	0.3274913
7530	-246.259	-316.4598	70.20078	0.8735075	0.279692	0.184924	0.261261	0.274123	1.387057	1.057454
7536	-243.178	-313.399	70.22101	0.8539597	0.279483	0.185531	0.261066	0.273919	1.387057	1.057454
7542	-262.8483	-332.9087	70.06042	1.383651	0.097637	0.181546	0.538574	0.182243	1.196363	0.8923075
7548	-263.8357	-332.2362	68.40051	2.974657	0.119907	0.108573	0.304907	0.466612	1.761175	0.816773
7554	-257.5518	-326.3852	68.83335	2.974657	0.11772	0.134138	0.423186	0.324955	1.147402	1.016732
7560	-267.9434	-334.9576	67.01422	4.863477	0.0525102	0.03326	0.12688	0.78735	1.147402	1.699393
7566	-258.8947	-328.5181	69.62338	1.111635	0.21793	0.0567583	0.247614	0.477698	1.193291	1.497882
7572	-253.4722	-323.3869	69.91468	1.317441	0.384146	0.100048	0.0298468	0.485958	1.561502	0.6667917
7578	-260.1875	-328.2515	68.06396	4.967518	0.25228	0.366804	0.0529207	0.327996	1.181722	0.6667917
7584	-252.3386	-322.1589	69.82033	1.372459	0.276799	0.402454	0.112543	0.208204	1.545739	0.7670256
7590	-253.8604	-317.6461	63.78572	18.78385	0.0720189	0.545447	0.100354	0.28218	1.963665	0.6236114
7596	-246.6122	-315.8563	69.24402	2.153491	0.268747	0.0619479	0.601085	0.0682203	1.525652	0.7197283
7602	-249.9831	-320.334	70.35094	0.2089178	0.209325	0.0482506	0.239344	0.50308	1.826087	1.018675
7608	-246.4264	-316.8628	70.43646	0.5288506	0.0404493	0.0205784	0.465443	0.473529	1.841536	0.6489531
7614	-245.779	-316.3982	70.6192	0.4645961	0.0568285	0.74202	0.177536	0.0236147	1.700716	0.6917934
7620	-241.9381	-310.7276	68.78945	2.449085	0.562555	0.134477	0.0670485	0.235919	1.781647	0.7071485
7626	-247.3882	-316.2071	68.81894	2.449085	0.168867	0.0155194	0.0613815	0.754232	1.371399	1.133391
7632	-245.7763	-314.8419	69.06557	2.449085	0.212629	0.395168	0.175253	0.21695	1.421728	0.8278222
7638	-246.4119	-314.5051	68.09322	4.12599	0.114181	0.209971	0.477972	0.197877	1.273709	1.006302
7644	-260.0356	-330.9107	70.87517	0.6653212	0.40949	0.0671197	0.377672	0.145718	1.277023	0.6075262
7650	-261.6877	-330.3543	68.66659	2.364221	0.380786	0.101859	0.379933	0.137421	1.304883	1.364441
7656	-259.29	-327.8789	68.58889	2.001481	0.0643046	0.00948536	0.567885	0.358325	0.916237	1.890957
7662	-255.8208	-326.3227	70.50188	0.772896	0.0489139	0.00721514	0.671307	0.272564	1.155604	1.09049
7668	-258.1943	-328.4599	70.26564	1.147562	0.018786	0.884415	0.0390985	0.0577	0.9392135	1.157659
7674	-259.5975	-330.1635	70.56602	0.632381	0.0122927	0.598308	0.351643	0.0377562	1.165519	1.157659
7680	-247.4009	-315.9573	68.55646	2.74361	0.00359542	0.104673	0.248654	0.643078	1.32025	1.238636
7686	-249.7883	-318.4114	68.62312	2.616065	0.00505157	0.253817	0.349358	0.391774	1.793608	0.7749273
7692	-247.6063	-318.1414	70.53506	0.7262118	0.00832344	0.300526	0.575635	0.115516	1.463066	0.772301
7698	-249.1415	-319.3615	70.22004	1.001823	0.0122431	0.719546	0.0982965	0.169914	0.9356521	1.318705
7704	-247.9503	-318.6722	70.72192	0.7733656	0.00895339	0.291208	0.362321	0.337518	0.8746113	1.145196
7710	-245.9375	-310.6387	64.70119	15.81968	0.3368	0.337078	0.228935	0.097186	1.115084	1.166148
7716	-245.8326	-315.9933	70.16076	0.6272548	0.452243	0.0150299	0.342266	0.190462	1.566515	1.166148
7722	-257.6374	-327.0419	69.40445	0.5593441	0.144351	0.0416175	0.171614	0.642417	1.244704	2.013965
7728	-247.6063	-318.1432	70.53695	0.4144888	0.0307248	0.135618	0.554308	0.27935	1.378332	1.187112
7734	-255.3338	-326.2994	70.96562	0.7412333	0.0470119	0.0260905	0.616304	0.310593	0.9308701	0.8810441
7740	-250.8946	-321.5782	70.68362	0.1795703	0.194321	0.176812	0.447598	0.181269	1.789722	0.5192636
7746	-260.9609	-332.0513	71.09042	0.5041581	0.0924537	0.229008	0.592294	0.0862437	0.8738418	1.066821
7752	-254.2791	-323.745	69.46592	1.073791	0.00481558	0.298295	0.599901	0.0969883	1.421859	1.472062
7758	-252.2162	-322.2693	70.05316	0.4226493	0.00379386	0.480635	0.439161	0.0764102	1.38755	1.556148
7764	-251.622	-320.5493	68.92732	2.47322	0.100539	0.329916	0.372317	0.197229	1.47561	0.9082886
7770	-253.224	-317.0765	63.85253	18.3775	0.0727515	0.433082	0.429377	0.064789	1.596148	1.084917
7776	-253.6966	-322.2318	68.53527	2.640706	0.340922	0.442794	0.0897682	0.126515	1.54853	1.115618
7782	-255.2357	-325.1746	69.93887	1.064101	0.0901807	0.2513	0.586717	0.0718016	1.753057	0.7105497
7788	-261.5514	-332.0401	70.48867	0.5855354	0.0713538	0.465264	0.401198	0.0621843	1.753057	0.4187203
7794	-261.5734	-330.2915	68.7181	2.514803	0.112104	0.536591	0.25622	0.0950841	1.858914	0.6004343
7800	-254.52	-323.4671	68.94712	2.514803	0.116196	0.0146329	0.0896785	0.779493	1.629892	0.6004343
7806	-264.5904	-333.3066	68.71616	2.624813	0.878792	0.0477121	0.0305811	0.0429147	1.177668	1.287311
7812	-253.5396	-324.262	70.72241	0.4953178	0.1937	0.429899	0.0286777	0.347724	1.44016	0.8702127
7818	-260.7856	-330.4971	69.71149	1.689689	0.455229	0.186734	0.199374	0.158663	1.44016	0.6737453
7824	-257.0696	-322.2616	65.19197	12.30525	0.22559	0.251112	0.247115	0.276184	1.839164	0.4725667
7830	-252.1915	-320.7521	68.56063	2.568598	0.370443	0.0536024	0.370088	0.205866	1.957144	0.3693026
7836	-247.7879	-317.3775	69.58958	1.467642	0.0655554	0.0805062	0.427146	0.426793	1.798255	0.4877724
7842	-256.8522	-320.4253	63.57308	20.55438	0.331356	0.00872677	0.179233	0.480684	1.88881	0.6311588
7848	-252.8101	-323.4347	70.62458	0.2675185	0.139047	0.0534197	0.506134	0.3014	1.788821	0.7587581
7854	-248.9429	-318.6808	69.73787	1.070988	0.0259122	0.0583975	0.634946	0.280744	1.23868	1.406143
7860	-250.7706	-318.5085	67.73795	3.886426	0.0760198	0.0754251	0.485951	0.362604	1.750962	1.004274
7866	-248.7595	-318.4216	69.66213	1.54536	0.0806588	0.519005	0.0561729	0.344164	1.216521	1.128157
7872	-248.6631	-318.6186	69.95559	0.9590217	0.135327	0.422378	0.0940907	0.348205	1.273981	1.293709
7878	-248.3733	-318.5089	70.13561	0.6637535	0.115034	0.418501	0.103632	0.362833	1.714652	1.016862
7884	-254.0053	-319.5748	65.56951	11.16034	0.126468	0.151514	0.551974	0.170044	1.449124	0.9788004
7890	-249.3046	-319.0805	69.77594	0.8671162	0.0345077	0.583781	0.239811	0.1419	1.776027	1.09709
7896	-252.8648	-320.8118	67.94694	3.638933	0.205542	0.211282	0.534812	0.048364	1.573683	1.09709
7902	-253.1256	-322.0248	68.89916	2.591906	0.0634689	0.449058	0.367103	0.120371	1.602498	0.6602049
7908	-253.0891	-319.7432	66.65407	6.477527	0.339562	0.349934	0.286069	0.0244344	1.741173	0.9900562
7914	-253.815	-321.8041	67.98904	2.697445	0.0212953	0.823763	0.0265123	0.128429	1.362261	1.663408
7920	-251.9841	-319.0493	67.06517	3.651318	0.0400115	0.66887	0.0498136	0.241305	1.437003	1.869542
7926	-244.5274	-311.1359	66.60843	6.528282	0.0375236	0.269082	0.0590577	0.634337	1.668032	1.086924
7932	-250.2586	-319.4785	69.21992	1.861654	0.0190348	0.623754	0.0374282	0.319783	1.416865	1.114058
7938	-245.4622	-315.0013	69.53913	1.873219	0.0167875	0.63685	0.0643343	0.282028	1.380043	0.8073749
7944	-250.6308	-319.188	68.55723	2.101063	0.0123507	0.119427	0.374314	0.493909	2.096645	0.918767
7950	-250.093	-314.8842	64.79116	9.650686	0.00403968	0.386818	0.530985	0.0781575	1.262981	2.018894
7956	-247.8475	-315.614	67.76656	3.913688	0.0187099	0.109882	0.755663	0.115745	1.98546	0.6422788
7962	-249.5798	-320.0451	70.46534	0.5825784	0.260681	0.0589001	0.131584	0.548835	1.775571	0.6031658
7968	-249.9332	-317.0726	67.13941	6.086784	0.0228005	0.0365405	0.824514	0.116145	1.626134	0.7139681
7974	-246.2149	-312.9531	66.73816	7.384379	0.0176751	0.0586915	0.816491	0.107143	1.566139	0.71659
7980	-248.9667	-317.9622	68.99549	1.930611	0.0327196	0.667563	0.101378	0.198339	1.655701	1.051204
7986	-251.7421	-319.5922	67.85013	3.509813	0.0513326	0.157252	0.466643	0.324772	1.562836	1.251488
7992	-255.0485	-322.621	67.57252	4.695901	0.0455415	0.0565908	0.0432307	0.854637	1.209108	1.288324
7998	-250.0398	-319.4946	69.45476	1.669545	0.0405622	0.11842	0.243506	0.597512	1.507447	0.946874
8004	-249.7432	-318.6053	68.86209	1.669545	0.0998362	0.2013	0.413932	0.284931	0.9643339	1.849525
8010	-251.5435	-319.9357	68.39214	1.669545	0.276959	0.537457	0.066029	0.119555	1.43484	1.849146
8016	-253.6477	-320.4531	66.80536	4.889113	0.0288496	0.432296	0.260305	0.27855	1.129914	1.849146
8022	-246.999	-316.4055	69.40646	1.939186	0.0660532	0.0160936	0.464876	0.452977	1.5384	0.692145
8028	-241.2308	-310.005	68.77419	2.275714	0.0738588	0.0179954	0.183821	0.724325	1.738802	0.9358794
8034	-245.8407	-313.8611	68.02036	3.109748	0.220183	0.0536468	0.542642	0.183529	1.468772	1.372435
8040	-253.5934	-323.2334	69.63997	0.2884027	0.161659	0.0553761	0.775384	0.00758052	1.234867	2.013245
8046	-247.9342	-318.4113	70.47711	0.1713282	0.70255	0.100452	0.175409	0.0215882	1.234867	1.383957
8052	-249.298	-317.8235	68.52546	2.68927	0.468632	0.089959	0.284386	0.157023	1.206031	1.383957
8058	-252.1387	-321.4377	69.29903	1.467699	0.171586	0.025459	0.713741	0.0892138	1.702239	1.077144
8064	-251.4353	-317.9621	66.52678	4.74329	0.157821	0.0964699	0.192013	0.553696	1.836715	1.592803
8070	-246.8643	-317.1364	70.27214	0.6515903	0.060299	0.144786	0.644693	0.150222	1.402613	1.189433
8076	-247.1032	-316.9285	69.82525	1.586996	0.131005	0.604529	0.0667063	0.19776	1.290623	0.8509247
8082	-245.0681	-314.984	69.91593	1.316769	0.0819163	0.378006	0.277653	0.262425	1.557367	0.6736828
8088	-253.5365	-323.6798	70.14322	0.5325321	0.0615818	0.344353	0.287761	0.306304	2.026058	0.8159107
8094	-257.8352	-328.1133	70.27806	0.6676516	0.250192	0.119571	0.28812	0.342116	1.884053	0.5654006
8100	-261.7767	-332.7455	70.96873	0.1386623	0.208525	0.00251835	0.360682	0.428276	0.9668778	1.135802
8106	-262.2619	-329.4375	67.17564	5.208444	0.355229	0.00432276	0.146275	0.494173	1.968802	0.6628805
8112	-264.0248	-333.1171	69.09223	2.027985	0.0188252	0.0110508	0.484381	0.485743	1.782521	0.6977165
8118	-261.9843	-330.7935	68.80924	2.660223	0.11206	0.148628	0.0596291	0.679683	1.574337	0.7814206
8124	-263.3617	-331.8766	68.51492	2.557491	0.354542	0.162542	0.153368	0.329547	2.051584	0.5088345
8130	-262.2423	-331.2855	69.04321	1.42937	0.102152	0.00932881	0.677667	0.210852	2.320788	0.3488549
8136	-262.516	-331.9837	69.46767	1.42937	0.0600598	0.0564658	0.479248	0.404226	1.945945	0.5661335
8142	-259.4982	-323.8149	64.31669	13.24828	0.0955452	0.0898277	0.25611	0.558517	2.320042	0.2536968
8148	-261.9709	-331.6338	69.66289	0.7125206	0.139976	0.398399	0.424633	0.0369911	2.397848	0.3442842
8154	-250.7872	-321.3876	70.60034	0.4236664	0.123072	0.397895	0.373353	0.10568	1.796148	0.4060027
8160	-253.3355	-321.2842	67.94867	3.365799	0.0994036	0.321374	0.493866	0.0853562	2.04674	0.3234831
8166	-248.0625	-314.773	66.71044	4.882508	0.107491	0.307754	0.387148	0.197607	2.45521	0.2660945
8172	-248.4632	-318.9772	70.51397	0.1767899	0.250123	0.237956	0.299344	0.212577	1.919482	0.3764533
8178	-248.3655	-318.7605	70.39501	0.3491409	0.32743	0.0465949	0.29098	0.334995	2.07844	0.5384473
8184	-248.4301	-315.894	67.46385	4.765833	0.133054	0.208015	0.0803182	0.578613	1.840222	0.329251
8190	-262.1175	-332.5677	70.45023	0.669409	0.240886	0.247105	0.0464006	0.465609	1.575041	0.8168493
8196	-270.3039	-336.9467	66.64283	7.622745	0.432806	0.0747576	0.100981	0.391455	1.607018	0.6743969
8202	-268.5002	-335.4004	66.90019	6.493118	0.579264	0.100055	0.135153	0.185529	1.604914	0.8644828
8208	-273.1797	-342.2744	69.09465	2.658605	0.226156	0.0390634	0.0354446	0.699336	1.106458	0.9929665
8214	-256.0785	-322.5676	66.48902	6.048032	0.0223675	0.31901	0.0346213	0.624001	1.123168	1.744785
8220	-256.7889	-327.6743	70.88537	0.5599389	0.392442	0.0709773	0.316229	0.220352	0.9275814	1.152799
8226	-250.3235	-319.2672	68.94378	2.38417	0.326322	0.0240769	0.288241	0.361361	1.302428	1.122764
8232	-259.1703	-327.3043	68.13405	3.64758	0.154107	0.484725	0.0452297	0.315939	1.656831	0.804674
8238	-261.6526	-330.0648	68.41224	2.532141	0.038554	0.742893	0.0271236	0.19143	2.135473	0.6456378
8244	-261.2146	-331.1212	69.90659	1.077118	0.0239408	0.378739	0.505535	0.0917846	1.412725	1.116375
8250	-257.617	-328.4821	70.86513	0.4420896	0.0485353	0.406155	0.397605	0.147705	1.41555	0.7855451
8256	-251.6391	-319.2017	67.56256	5.334583	0.0641593	0.5369	0.128833	0.270108	1.453588	0.7855451
8262	-247.0864	-317.4481	70.36173	0.4842139	0.157519	0.195186	0.0863381	0.560957	1.881908	0.7812024
8268	-253.6599	-319.1501	65.49022	12.05528	0.448864	0.149833	0.124038	0.277265	1.48996	0.7728358
8274	-255.7441	-325.7945	70.05039	0.2736989	0.235141	0.149806	0.37952	0.235534	2.031058	1.117885
8280	-257.5677	-327.3997	69.83199	1.243188	0.244026	0.403648	0.278468	0.0738578	1.459304	0.9921048
8286	-267.7067	-337.4716	69.76498	1.243188	0.201771	0.671728	0.0886697	0.0378317	1.072338	1.386414
8292	-262.9287	-332.524	69.59533	1.243188	0.269983	0.185867	0.0868894	0.457261	1.422432	1.240646
8298	-255.3913	-324.463	69.0717	2.519754	0.06128	0.286888	0.357008	0.294824	1.252845	0.9593026
8304	-256.0016	-326.24	70.23833	0.1322391	0.0830261	0.373364	0.458529	0.0850811	1.580253	1.219038
8310	-249.9939	-320.3295	70.33552	0.8259465	0.157225	0.625041	0.154453	0.0632803	1.547398	0.7867246
8316	-254.0987	-321.017	66.91826	5.942442	0.295829	0.112864	0.290614	0.300693	1.372125	1.265235
8322	-246.285	-317.2583	70.97323	0.1580139	0.236748	0.266143	0.274367	0.222742	1.011635	1.136636
8328	-254.3936	-324.2021	69.80851	1.380366	0.0913613	0.603335	0.261487	0.0438172	1.524712	0.8025465
8334	-251.4577	-319.4372	67.97957	2.913415	0.0143216	0.180326	0.522638	0.282715	1.345804	1.584936
8340	-246.7358	-316.9078	70.17197	0.8556214	0.00839078	0.223899	0.658953	0.108757	1.48054	1.012799
8346	-249.1026	-318.1462	69.04356	2.426298	0.0101216	0.365628	0.414761	0.209489	1.290849	1.012799
8352	-247.3827	-317.4952	70.11249	0.9789355	0.015798	0.570681	0.34048	0.073041	1.654524	0.7262896
8358	-250.3528	-320.9146	70.56172	0.6654699	0.176846	0.503209	0.18916	0.130785	1.59835	0.4258289
8364	-251.6398	-317.5145	65.87466	8.219366	0.0124358	0.13403	0.127896	0.725639	2.109488	0.288463
8370	-254.2836	-324.5744	70.29083	0.1682298	0.0934435	0.239243	0.421918	0.245395	2.109488	0.3504607
8376	-258.1065	-327.7004	69.5939	1.344077	0.0865385	0.202657	0.483542	0.227262	1.592669	1.004311
8382	-261.0062	-328.7371	67.7309	3.402944	0.0746539	0.174826	0.417136	0.333385	1.830613	1.175058
8388	-257.7227	-326.1841	68.46148	3.041687	0.074574	0.526816	0.0655821	0.333028	1.437266	1.057237
8394	-259.8007	-329.3423	69.54165	1.381944	0.111834	0.029567	0.771586	0.0870125	1.321049	1.264371
8400	-259.4193	-329.3342	69.91486	0.5872104	0.0699285	0.0931332	0.618832	0.218106	1.157224	1.704609
8502	-525.1525	-586.7926	61.64018	36.74588	0.201389	0.0218138	0.548539	0.228258	1.814857	0.345614
8508	-549.8785	-564.8382	14.95974	1112.284	0.217079	0.0321715	0.0300513	0.720698	5.995802	15.22408
8502	-525.1525	-586.7926	61.64018	36.74588	0.201389	0.0218138	0.548539	0.228258	1.814857	0.345614
8508	-549.8785	-564.8382	14.95974	1112.284	0.217079	0.0321715	0.0300513	0.720698	5.995802	15.22408
8502	-525.1525	-586.7926	61.64018	36.74588	0.201389	0.0218138	0.548539	0.228258	1.814857	0.345614
8508	-549.8785	-564.8382	14.95974	1112.284	0.217079	0.0321715	0.0300513	0.720698	5.995802	15.22408
8502	-525.1525	-586.7926	61.64018	36.74588	0.201389	0.0218138	0.548539	0.228258	1.814857	0.345614
8508	-549.8785	-564.8382	14.95974	1112.284	0.217079	0.0321715	0.0300513	0.720698	5.995802	15.22408
8502	-525.1525	-586.7926	61.64018	36.74588	0.201389	0.0218138	0.548539	0.228258	1.814857	0.345614
8508	-549.8785	-564.8382	14.95974	1112.284	0.217079	0.0321715	0.0300513	0.720698	5.995802	15.22408
8502	-525.1525	-586.7926	61.64018	36.74588	0.201389	0.0218138	0.548539	0.228258	1.814857	0.345614
8508	-549.8785	-564.8382	14.95974	1112.284	0.217079	0.0321715	0.0300513	0.720698	5.995802	15.22408
8502	-525.1525	-586.7926	61.64018	36.74588	0.201389	0.0218138	0.548539	0.228258	1.814857	0.345614
8508	-549.8785	-564.8382	14.95974	1112.284	0.217079	0.0321715	0.0300513	0.720698	5.995802	15.22408
